threshold,recall,precision,tp,fp
-2.3125,0.9776797449113704,0.11394829662308323,85546,665198
-2.328125,0.9779197476542589,0.11304898124195735,85567,671335
-2.34375,0.9781026068869358,0.1121635081649236,85583,677437
-2.359375,0.9783197522257397,0.11129616700275764,85602,683535
-2.375,0.9785483262665859,0.11042343470506076,85622,689775
-2.390625,0.9787540429033474,0.10954670637159153,85640,696127
-2.40625,0.9789140447319398,0.10867273209394265,85654,702529
-2.421875,0.9791654761768706,0.10780136846687922,85676,709082
-2.4375,0.9793597641115899,0.10692872375072217,85693,715710
-2.453125,0.9795654807483514,0.10606195599179331,85711,722411
-2.46875,0.9798054834912399,0.10522866109993483,85732,728989
-2.484375,0.9800226288300438,0.10437302667293101,85751,735831
-2.5,0.9802854889770168,0.10353626799156009,85774,742670
-2.515625,0.9805826352301169,0.10269361276847856,85800,749695
-2.53125,0.9807197796546246,0.10185110453826834,85812,756712
-2.546875,0.9809026388873016,0.10102581909565483,85828,763737
-2.5625,0.9810397833118093,0.10020405018607323,85840,770812
-2.578125,0.9813026434587824,0.09939745437496744,85863,777972
-2.59375,0.9814512165853324,0.09856065814224935,85876,785425
-2.609375,0.9815997897118824,0.09771773138403778,85889,793061
-2.625,0.9818055063486439,0.09690974478377012,85907,800557
-2.640625,0.9819312220711094,0.09608021184659014,85918,808314
-2.65625,0.9821712248139979,0.09528175744445898,85939,816007
-2.671875,0.9823655127487171,0.09448320360890751,85956,823793
-2.6875,0.9825940867895633,0.09368179614162976,85976,831769
-2.703125,0.9828569469365365,0.09289205493656803,85999,839796
-2.71875,0.9830283774671711,0.0921166349487176,86014,847737
-2.734375,0.9831883792957634,0.09134307059158303,86028,855784
-2.75,0.9834740968468211,0.09057552661964552,86053,864016
-2.765625,0.9837026708876673,0.0898306146090986,86073,872097
-2.78125,0.9838855301203442,0.08907930312665881,86089,880342
-2.796875,0.9840569606509789,0.08830636063421739,86104,888956
-2.8125,0.9842398198836558,0.08754363458563154,86120,897618
-2.828125,0.9844112504142905,0.08678265898399758,86135,906402
-2.84375,0.9846283957530944,0.08604403572234684,86154,915124
-2.859375,0.9847769688796444,0.08529908184225506,86167,924008
-2.875,0.985062686430702,0.08458065396138172,86192,932859
-2.890625,0.9852569743654214,0.08385453243820021,86209,941869
-2.90625,0.9854398335980983,0.0831303080232196,86225,951002
-2.921875,0.9855998354266906,0.08239715046253389,86239,960387
-2.9375,0.9858055520634521,0.08169204833882639,86257,969623
-2.953125,0.9859655538920444,0.08097484055359229,86271,979134
-2.96875,0.9860684122104253,0.08025314901525256,86280,988818
-2.984375,0.9861598418267638,0.0795355143658534,86288,998611
-3.0,0.9863084149533138,0.07883457719396005,86301,1008409
-3.015625,0.986502702888033,0.07813549472174901,86318,1018404
-3.03125,0.9867084195247946,0.07745500870220516,86336,1028324
-3.046875,0.9868341352472599,0.07677506835307978,86347,1038328
-3.0625,0.9869598509697254,0.07609110349634206,86358,1048571
-3.078125,0.9871427102024023,0.07540979312813484,86374,1059021
-3.09375,0.9873027120309946,0.07472725951607379,86388,1069656
-3.109375,0.9873941416473331,0.07404886937397524,86396,1080347
-3.125,0.9874969999657139,0.07337941928306341,86405,1091105
-3.140625,0.9876798591983909,0.07272970564250422,86421,1101828
-3.15625,0.987908433239237,0.07208672990722402,86441,1112684
-3.171875,0.9881027211739563,0.07144303224265741,86458,1123709
-3.1875,0.9882855804066332,0.0707968224364868,86474,1134965
-3.203125,0.9884112961290986,0.07016344021119207,86485,1146137
-3.21875,0.9886170127658602,0.06953628542811162,86503,1157495
-3.234375,0.988719871084241,0.06890344819896237,86512,1169042
-3.25,0.9888455868067063,0.06826934684785979,86523,1180854
-3.265625,0.9889598738271295,0.06764518037959098,86533,1192686
-3.28125,0.9891313043577641,0.06702740713720916,86548,1204685
-3.296875,0.9892455913781871,0.06640572256250997,86558,1216914
-3.3125,0.9894284506108642,0.06581121863336095,86574,1228916
-3.328125,0.9896113098435411,0.06520090749663604,86590,1241459
-3.34375,0.9896913107578372,0.06460592007687327,86597,1253791
-3.359375,0.9898627412884718,0.06401402496348897,86612,1266404
-3.375,0.989942742202768,0.06341820918732675,86619,1279219
-3.390625,0.9900798866272758,0.06283181604553605,86631,1292145
-3.40625,0.9902513171579104,0.06226116549084758,86646,1305008
-3.421875,0.9903884615824181,0.0616801795357438,86658,1318299
-3.4375,0.9904913199007989,0.06110858059885239,86667,1331579
-3.453125,0.9905598921130527,0.06053991605589847,86673,1344994
-3.46875,0.9906627504314335,0.05996712538014738,86682,1358810
-3.484375,0.9907770374518566,0.05940489577144752,86692,1372649
-3.5,0.9908913244722797,0.05885155902125395,86702,1386530
-3.515625,0.991051326300872,0.05830070351326348,86716,1400676
-3.53125,0.9911084698110836,0.05774412960318015,86721,1415094
-3.546875,0.9912456142355912,0.057210458340644074,86733,1429301
-3.5625,0.9913256151498874,0.05666651423195772,86740,1443970
-3.578125,0.9914856169784797,0.05613561480384823,86754,1458682
-3.59375,0.9915656178927759,0.0556105715272797,86761,1473392
-3.609375,0.9916913336152413,0.05508375050943518,86772,1488502
-3.625,0.9917370484234106,0.054555033465064434,86776,1503838
-3.640625,0.9918170493377068,0.054034516638793176,86783,1519283
-3.65625,0.9918970502520029,0.05351388746730529,86790,1535032
-3.671875,0.9919656224642567,0.0529979734057591,86796,1550927
-3.6875,0.9920799094846798,0.05249493984967408,86806,1566801
-3.703125,0.9922056252071452,0.051995723769910074,86817,1582878
-3.71875,0.9923199122275683,0.051496125943604365,86827,1599261
-3.734375,0.9924456279500337,0.051002602461267026,86838,1615781
-3.75,0.9925370575663722,0.050517853663076644,86846,1632269
-3.765625,0.9926284871827107,0.050029578590054566,86854,1649199
-3.78125,0.9927084880970068,0.049545646667058345,86861,1666290
-3.796875,0.9928227751174299,0.04906779603576084,86871,1683557
-3.8125,0.9928799186276415,0.0485941286103274,86876,1700912
-3.828125,0.992937062137853,0.0481200550538492,86881,1718624
-3.84375,0.9930284917541915,0.047656134735299456,86889,1736360
-3.859375,0.9930970639664454,0.04719286754714399,86895,1754379
-3.875,0.9931884935827838,0.04673513387352048,86903,1772576
-3.890625,0.9932456370929954,0.04628689695429363,86908,1790686
-3.90625,0.9932799231991223,0.04583294660636539,86911,1809345
-3.921875,0.9933256380072916,0.045384503318658585,86915,1828166
-3.9375,0.9934056389215877,0.044941159560711826,86922,1847207
-3.953125,0.9934742111338415,0.04450435607990182,86928,1866319
-3.96875,0.9935313546440531,0.04406838601620939,86933,1885751
-3.984375,0.9935999268563069,0.04363386878370823,86939,1905527
-4.0,0.9937256425787724,0.042994110869919944,86950,1935420
-4.03125,0.9937942147910261,0.04214744723813919,86956,1976182
-4.0625,0.9939427879175762,0.041319640096427857,86969,2017817
-4.09375,0.994045646235957,0.040503223847624656,86978,2060456
-4.125,0.9941370758522955,0.03969895136825973,86986,2104155
-4.15625,0.9942170767665917,0.03892295542962991,86993,2148012
-4.1875,0.9943885072972263,0.038156884930293344,87008,2193262
-4.21875,0.9945942239339878,0.037401018980718445,87026,2239809
-4.25,0.9947085109544109,0.03664886633412805,87036,2287826
-4.28125,0.9947885118687071,0.03591656289019335,87043,2336435
-4.3125,0.9948913701870878,0.03519017010145289,87052,2386707
-4.34375,0.9949827998034263,0.03447494804602362,87060,2438252
-4.375,0.9950513720156802,0.03376957441477474,87066,2491172
-4.40625,0.9951085155258917,0.03307712500137709,87071,2545292
-4.4375,0.9952342312483571,0.03239452861984175,87082,2601088
-4.46875,0.9952913747585687,0.03171670532603339,87087,2658690
-4.5,0.9954056617789918,0.03105917207873254,87097,2717131
-4.53125,0.9955085200973726,0.030406886633061982,87106,2777574
-4.5625,0.9955885210116687,0.02977307145598669,87113,2838786
-4.59375,0.9956570932239226,0.029144801681264883,87119,2902059
-4.625,0.9957599515423033,0.02853190748022729,87128,2966576
-4.65625,0.9958513811586418,0.027922262697938644,87136,3033528
-4.6875,0.995931382072938,0.027324544460275733,87143,3102041
-4.71875,0.9959999542851918,0.026745259451941453,87149,3171335
-4.75,0.9960913839015303,0.026173713431817472,87157,3242787
-4.78125,0.9962056709219534,0.025611455240259998,87167,3316271
-4.8125,0.9962513857301226,0.025059644258900497,87171,3391370
-4.84375,0.9963313866444188,0.024518905978329043,87178,3468364
-4.875,0.9963999588566727,0.023990157827523687,87184,3546973
-4.90625,0.9964456736648419,0.023474183459838545,87188,3627020
-4.9375,0.9965256745791381,0.02296759381693778,87195,3709241
-4.96875,0.9966056754934343,0.022470659326076062,87202,3793503
-5.0,0.996674247705688,0.021986848935714787,87208,3879163
-5.03125,0.9967542486199842,0.02151084754441152,87215,3967251
-5.0625,0.9968113921301958,0.021045717852738368,87220,4057091
-5.09375,0.9968799643424496,0.020591362515250063,87226,4148822
-5.125,0.9969485365547035,0.0201463818292717,87232,4242677
-5.15625,0.9970056800649151,0.01971038920545692,87237,4338703
-5.1875,0.997154253191465,0.01928441876430307,87250,4437128
-5.21875,0.9971999679996343,0.018866582295286424,87254,4537537
-5.25,0.997302826318015,0.018459557802385444,87263,4639990
-5.28125,0.9973828272323112,0.018062597549306836,87270,4744261
-5.3125,0.9974513994445651,0.017673152384466193,87276,4851062
-5.34375,0.9975085429547766,0.017292913394563177,87281,4959931
-5.375,0.9975771151670305,0.016920026719402466,87287,5071511
-5.40625,0.9976228299751997,0.016557084013957182,87291,5184833
-5.4375,0.997668544783369,0.016202051338017165,87295,5300603
-5.46875,0.9977028308894959,0.015855337886262498,87298,5418608
-5.5,0.9977714031017497,0.01551453563639291,87304,5539935
-5.53125,0.9978056892078767,0.015181690089168323,87307,5663502
-5.5625,0.9978285466119613,0.014857345893898855,87309,5789178
-5.59375,0.9979085475262575,0.014539152524395242,87316,5918261
-5.625,0.9979542623344266,0.014228679915155874,87320,6049581
-5.65625,0.9979999771425959,0.013923759587293924,87324,6184258
-5.6875,0.9980228345466805,0.013626421707526738,87326,6321253
-5.71875,0.9980685493548498,0.013334497856066822,87330,6461848
-5.75,0.9981028354609767,0.013046537475574996,87333,6606627
-5.78125,0.998148550269146,0.012767182273501909,87337,6753405
-5.8125,0.9981714076732305,0.012492501409606263,87339,6903975
-5.84375,0.9982056937793575,0.012223927026478178,87342,7057825
-5.875,0.9982856946936537,0.011961785389829942,87349,7214989
-5.90625,0.9983085520977383,0.011705508588140198,87351,7375033
-5.9375,0.9983428382038652,0.011453178573690258,87354,7539699
-5.96875,0.9984342678202036,0.011209177766098966,87362,7706430
-6.0,0.9984799826283729,0.010969279463506485,87366,7877241
-6.03125,0.9985142687344998,0.010735431556509172,87369,8051009
-6.0625,0.9985714122447114,0.010507851002920465,87374,8227742
-6.09375,0.9985942696487959,0.010283984191740468,87376,8408942
-6.125,0.9986056983508383,0.010064793323695927,87377,8594073
-6.15625,0.9986399844569652,0.009849763489571233,87380,8783899
-6.1875,0.9986742705630921,0.009640661054357317,87383,8976622
-6.21875,0.9986742705630921,0.009436289093436788,87383,9172931
-6.25,0.9986856992651345,0.009237549119143072,87384,9372268
-6.28125,0.9987314140733037,0.009044452758755771,87388,9574667
-6.3125,0.9987657001794307,0.008856088037364785,87391,9780510
-6.34375,0.9987885575835153,0.008672716089494515,87393,9989381
-6.375,0.9987999862855576,0.008494585204935247,87394,10200807
-6.40625,0.9988228436896421,0.008319483551561598,87396,10417583
-6.4375,0.9989028446039383,0.008147775817448357,87403,10639819
-6.46875,0.9989371307100653,0.00797945058224537,87406,10866481
-6.5,0.9990057029223192,0.007815140963910897,87412,11097543
-6.53125,0.9990285603264037,0.007653673003926126,87414,11333769
-6.5625,0.9990514177304883,0.0074956620579354925,87416,11574796
-6.59375,0.9990742751345729,0.007342041912075399,87418,11819079
